index,country,year,wealth_index,is_urban,households,latitude,longitude
nigeria_2013_00-757,nigeria,2013.0,1.5243629217147827,1.0,45.0,6.442687034606934,3.336106061935425
nigeria_2013_00-758,nigeria,2013.0,1.5454461574554443,1.0,44.0,6.6389241218566895,3.252902030944824
nigeria_2013_00-759,nigeria,2013.0,1.6165348291397095,1.0,41.0,6.617081165313721,3.295841932296753
nigeria_2013_00-760,nigeria,2013.0,1.7318040132522583,1.0,44.0,6.575455188751221,3.279536008834839
nigeria_2013_00-761,nigeria,2013.0,1.7304741144180298,1.0,45.0,6.574130058288574,3.285036087036133
nigeria_2013_00-762,nigeria,2013.0,1.4348986148834229,1.0,43.0,6.548487186431885,3.2156240940093994
nigeria_2013_00-763,nigeria,2013.0,1.535900354385376,1.0,44.0,6.502338886260986,3.2706708908081055
nigeria_2013_00-764,nigeria,2013.0,2.148483991622925,1.0,44.0,6.447587966918945,3.251605987548828
nigeria_2013_00-765,nigeria,2013.0,1.3372365236282349,1.0,45.0,6.463512897491455,3.3525590896606445
nigeria_2013_00-766,nigeria,2013.0,1.0437076091766357,1.0,44.0,6.5000410079956055,2.9381508827209473
nigeria_2013_00-767,nigeria,2013.0,0.900951087474823,1.0,40.0,6.649940013885498,3.9109280109405518
nigeria_2013_00-768,nigeria,2013.0,1.5999072790145874,1.0,41.0,6.4389328956604,3.4562759399414062
nigeria_2013_00-769,nigeria,2013.0,0.9550458788871765,1.0,45.0,6.44502592086792,3.8815300464630127
nigeria_2013_00-770,nigeria,2013.0,1.7401070594787598,1.0,43.0,6.664309024810791,3.319715976715088
nigeria_2013_00-771,nigeria,2013.0,1.5334492921829224,1.0,45.0,6.6390228271484375,3.340625047683716
nigeria_2013_00-772,nigeria,2013.0,1.588846206665039,1.0,45.0,6.592214107513428,3.3204469680786133
nigeria_2013_00-773,nigeria,2013.0,1.0373646020889282,1.0,45.0,6.670125961303711,3.6786129474639893
nigeria_2013_00-774,nigeria,2013.0,1.4331039190292358,1.0,44.0,6.609875202178955,3.5194480419158936
nigeria_2013_00-775,nigeria,2013.0,1.5801491737365723,1.0,45.0,6.635127067565918,3.3892130851745605
nigeria_2013_00-776,nigeria,2013.0,1.58799409866333,1.0,43.0,6.59128999710083,3.3925530910491943
nigeria_2013_00-777,nigeria,2013.0,2.3275396823883057,1.0,41.0,6.5657958984375,3.3758480548858643
nigeria_2013_00-778,nigeria,2013.0,0.8280833959579468,1.0,40.0,6.4615478515625,3.390604019165039
nigeria_2013_00-779,nigeria,2013.0,1.8846900463104248,1.0,35.0,6.505342960357666,3.382469892501831
nigeria_2013_00-780,nigeria,2013.0,1.088860273361206,1.0,42.0,6.475142955780029,3.3684489727020264
nigeria_2013_00-781,nigeria,2013.0,1.5822927951812744,1.0,45.0,6.533926963806152,3.3445420265197754
nigeria_2013_00-782,nigeria,2013.0,1.5374672412872314,1.0,32.0,6.549925804138184,3.3633949756622314
nigeria_2013_00-783,nigeria,2013.0,1.6841561794281006,1.0,42.0,6.512886047363281,3.204782009124756
nigeria_2013_00-784,nigeria,2013.0,1.5320374965667725,1.0,44.0,6.47292423248291,3.163219928741455
nigeria_2013_00-785,nigeria,2013.0,1.3605588674545288,1.0,43.0,6.452498912811279,3.2125179767608643
nigeria_2013_00-786,nigeria,2013.0,1.728489637374878,1.0,42.0,6.556821823120117,3.34254789352417
nigeria_2013_00-787,nigeria,2013.0,1.6098220348358154,1.0,45.0,6.536667823791504,3.335089921951294
nigeria_2013_00-788,nigeria,2013.0,1.588934302330017,1.0,43.0,6.537999153137207,3.2893800735473633
nigeria_2013_00-789,nigeria,2013.0,1.5912491083145142,1.0,44.0,6.53049898147583,3.3899729251861572
nigeria_2013_00-790,nigeria,2013.0,2.0951781272888184,1.0,39.0,6.529581069946289,3.3779358863830566
nigeria_2013_00-791,nigeria,2013.0,1.6818629503250122,1.0,43.0,6.499321937561035,3.366342067718506
nigeria_2013_00-792,nigeria,2013.0,1.4106354713439941,1.0,43.0,6.480618000030518,3.3378849029541016
nigeria_2013_00-793,nigeria,2013.0,1.128955602645874,1.0,45.0,7.1620402336120605,3.333034038543701
nigeria_2013_00-794,nigeria,2013.0,1.2733560800552368,1.0,43.0,7.147946834564209,3.35290789604187
nigeria_2013_00-795,nigeria,2013.0,1.2293261289596558,1.0,43.0,7.157333850860596,3.339715003967285
nigeria_2013_00-796,nigeria,2013.0,0.7020851969718933,1.0,45.0,6.577926158905029,2.924614906311035
nigeria_2013_00-798,nigeria,2013.0,0.21481280028820038,0.0,45.0,7.0483927726745605,3.0165929794311523
nigeria_2013_00-799,nigeria,2013.0,0.3121146559715271,0.0,44.0,6.808987140655518,2.837764024734497
nigeria_2013_00-800,nigeria,2013.0,0.7057906985282898,1.0,45.0,6.681233882904053,2.9994819164276123
nigeria_2013_00-801,nigeria,2013.0,0.7985717058181763,0.0,45.0,6.899918079376221,3.107896089553833
nigeria_2013_00-802,nigeria,2013.0,1.3564153909683228,0.0,41.0,6.686470985412598,3.2961668968200684
nigeria_2013_00-803,nigeria,2013.0,1.2963452339172363,0.0,44.0,6.728114128112793,3.369570016860962
nigeria_2013_00-804,nigeria,2013.0,-0.4074246883392334,0.0,45.0,6.705212116241455,4.270120143890381
nigeria_2013_00-805,nigeria,2013.0,-0.09456522762775421,0.0,43.0,6.681560039520264,4.203927993774414
nigeria_2013_00-806,nigeria,2013.0,1.0487076044082642,1.0,43.0,6.821737766265869,3.8996219635009766
nigeria_2013_00-807,nigeria,2013.0,1.0821491479873657,0.0,43.0,6.896378040313721,3.741044044494629
nigeria_2013_00-808,nigeria,2013.0,1.1485164165496826,1.0,43.0,6.861199855804443,3.7053709030151367
nigeria_2013_00-809,nigeria,2013.0,0.9737277626991272,1.0,44.0,6.90228796005249,3.660125970840454
nigeria_2013_00-810,nigeria,2013.0,0.3928849399089813,1.0,44.0,7.456657886505127,2.8511440753936768
nigeria_2013_00-811,nigeria,2013.0,0.15336856245994568,0.0,45.0,6.496144771575928,2.8156800270080566
nigeria_2013_00-812,nigeria,2013.0,-0.5536342263221741,0.0,43.0,6.964375972747803,3.38297700881958
nigeria_2013_00-813,nigeria,2013.0,0.6878002882003784,0.0,44.0,6.718103885650635,3.8617820739746094
nigeria_2013_00-814,nigeria,2013.0,-0.6232653856277466,0.0,45.0,6.736863136291504,3.585145950317383
nigeria_2013_00-815,nigeria,2013.0,1.0673012733459473,1.0,44.0,6.700078964233398,3.497507095336914
nigeria_2013_00-816,nigeria,2013.0,1.1471959352493286,1.0,45.0,6.838489055633545,3.637571096420288
nigeria_2013_00-817,nigeria,2013.0,1.1685177087783813,1.0,41.0,7.518813133239746,5.748877048492432
nigeria_2013_00-818,nigeria,2013.0,0.8324334025382996,1.0,43.0,7.592851161956787,5.665532112121582
nigeria_2013_00-819,nigeria,2013.0,0.9512333273887634,1.0,42.0,7.470265865325928,5.725927829742432
nigeria_2013_00-820,nigeria,2013.0,1.6530346870422363,0.0,40.0,7.272634029388428,5.266348838806152
nigeria_2013_00-821,nigeria,2013.0,1.5468451976776123,1.0,45.0,7.268223762512207,5.203633785247803
nigeria_2013_00-822,nigeria,2013.0,2.0767500400543213,1.0,44.0,7.250219821929932,5.217352867126465
nigeria_2013_00-823,nigeria,2013.0,1.2947653532028198,1.0,44.0,7.223512172698975,5.186448097229004
nigeria_2013_00-824,nigeria,2013.0,-0.45962879061698914,0.0,44.0,6.348133087158203,4.9652018547058105
nigeria_2013_00-825,nigeria,2013.0,-0.575832188129425,0.0,45.0,6.077157020568848,4.916499137878418
nigeria_2013_00-826,nigeria,2013.0,-0.5198472738265991,0.0,43.0,6.190728187561035,4.864858150482178
nigeria_2013_00-827,nigeria,2013.0,0.6300169229507446,0.0,45.0,7.317220211029053,5.068757057189941
nigeria_2013_00-828,nigeria,2013.0,0.24162153899669647,0.0,39.0,6.170569896697998,4.787600994110107
nigeria_2013_00-829,nigeria,2013.0,0.22173355519771576,0.0,45.0,5.943780899047852,4.970736026763916
nigeria_2013_00-830,nigeria,2013.0,0.18044394254684448,0.0,45.0,7.352284908294678,4.796000957489014
nigeria_2013_00-831,nigeria,2013.0,-0.30708009004592896,0.0,45.0,7.312326908111572,4.950901031494141
nigeria_2013_00-832,nigeria,2013.0,1.6933737993240356,1.0,45.0,7.231392860412598,4.886919975280762
nigeria_2013_00-833,nigeria,2013.0,-0.4317282438278198,0.0,42.0,6.826695919036865,4.998706817626953
nigeria_2013_00-834,nigeria,2013.0,0.7346607446670532,0.0,38.0,6.899356842041016,4.8772711753845215
nigeria_2013_00-835,nigeria,2013.0,1.0255122184753418,1.0,39.0,6.588963985443115,4.742865085601807
nigeria_2013_00-836,nigeria,2013.0,1.2067124843597412,1.0,45.0,7.083759784698486,4.841296195983887
nigeria_2013_00-837,nigeria,2013.0,0.40298688411712646,0.0,45.0,6.991184234619141,5.737863063812256
nigeria_2013_00-838,nigeria,2013.0,0.6909137964248657,0.0,40.0,6.813018798828125,5.562839984893799
nigeria_2013_00-839,nigeria,2013.0,0.845967710018158,1.0,42.0,7.302464962005615,5.844572067260742
nigeria_2013_00-840,nigeria,2013.0,1.2135071754455566,1.0,44.0,7.20698881149292,5.579329967498779
nigeria_2013_00-841,nigeria,2013.0,0.7705878019332886,1.0,43.0,7.936111927032471,4.84213399887085
nigeria_2013_00-842,nigeria,2013.0,0.6811281442642212,1.0,45.0,7.737596035003662,4.4384660720825195
nigeria_2013_00-843,nigeria,2013.0,0.5750240087509155,0.0,43.0,7.779739856719971,4.3637189865112305
nigeria_2013_00-844,nigeria,2013.0,0.9015548229217529,1.0,45.0,7.844756126403809,4.322825908660889
nigeria_2013_00-845,nigeria,2013.0,1.15626060962677,1.0,45.0,7.909457206726074,4.322790145874023
nigeria_2013_00-846,nigeria,2013.0,1.7959191799163818,1.0,45.0,7.5235772132873535,4.548635959625244
nigeria_2013_00-847,nigeria,2013.0,0.41793832182884216,0.0,45.0,7.284158229827881,4.573843002319336
nigeria_2013_00-848,nigeria,2013.0,1.1494762897491455,1.0,44.0,7.472071170806885,4.543944835662842
nigeria_2013_00-849,nigeria,2013.0,1.3791873455047607,0.0,45.0,7.5338358879089355,4.456968784332275
nigeria_2013_00-850,nigeria,2013.0,-0.44288983941078186,0.0,45.0,7.422674179077148,4.423451900482178
nigeria_2013_00-851,nigeria,2013.0,0.9766464233398438,1.0,45.0,7.507132053375244,4.444925785064697
nigeria_2013_00-852,nigeria,2013.0,0.20423917472362518,0.0,45.0,7.226806163787842,4.632299900054932
nigeria_2013_00-853,nigeria,2013.0,1.0564926862716675,1.0,45.0,7.943531036376953,4.975164890289307
nigeria_2013_00-854,nigeria,2013.0,1.5722064971923828,1.0,44.0,7.927627086639404,4.64734411239624
nigeria_2013_00-855,nigeria,2013.0,1.321153163909912,1.0,45.0,7.598018169403076,4.7543768882751465
nigeria_2013_00-856,nigeria,2013.0,1.756011724472046,1.0,45.0,7.626784801483154,4.781214237213135
nigeria_2013_00-857,nigeria,2013.0,1.2434509992599487,1.0,45.0,7.820349216461182,4.4761738777160645
nigeria_2013_00-858,nigeria,2013.0,1.0853345394134521,1.0,45.0,7.851937770843506,4.489834785461426
nigeria_2013_00-859,nigeria,2013.0,1.0124924182891846,1.0,45.0,7.370053768157959,4.191195964813232
nigeria_2013_00-860,nigeria,2013.0,0.5999164581298828,1.0,45.0,7.630005836486816,4.18717622756958
nigeria_2013_00-861,nigeria,2013.0,0.9422023296356201,1.0,45.0,7.757197856903076,4.895895957946777
nigeria_2013_00-862,nigeria,2013.0,1.680076241493225,1.0,45.0,7.788361072540283,4.5706939697265625
nigeria_2013_00-863,nigeria,2013.0,1.5888737440109253,1.0,44.0,7.817645072937012,4.589839935302734
nigeria_2013_00-864,nigeria,2013.0,1.0951145887374878,0.0,45.0,7.464923858642578,4.890660762786865
nigeria_2013_00-865,nigeria,2013.0,1.5740958452224731,1.0,44.0,7.487043857574463,3.9218649864196777
nigeria_2013_00-866,nigeria,2013.0,1.1728554964065552,1.0,44.0,7.85211181640625,3.9371800422668457
nigeria_2013_00-867,nigeria,2013.0,0.7311047315597534,0.0,45.0,8.407709121704102,3.361593008041382
nigeria_2013_00-868,nigeria,2013.0,0.5520803332328796,1.0,41.0,7.444894790649414,4.012999057769775
nigeria_2013_00-869,nigeria,2013.0,1.4526132345199585,1.0,45.0,7.400485992431641,4.0044732093811035
nigeria_2013_00-870,nigeria,2013.0,1.1166263818740845,1.0,43.0,7.399073123931885,3.884337902069092
nigeria_2013_00-871,nigeria,2013.0,1.0648778676986694,1.0,44.0,7.3945631980896,3.938886880874634
nigeria_2013_00-872,nigeria,2013.0,0.8157700896263123,1.0,43.0,7.376449108123779,3.9030990600585938
nigeria_2013_00-873,nigeria,2013.0,1.151144027709961,1.0,43.0,7.35467004776001,3.8980751037597656
nigeria_2013_00-874,nigeria,2013.0,1.5160812139511108,1.0,44.0,7.378864765167236,3.8231420516967773
nigeria_2013_00-875,nigeria,2013.0,0.9770193099975586,1.0,45.0,7.37953519821167,3.902972936630249
nigeria_2013_00-876,nigeria,2013.0,-0.26113462448120117,0.0,45.0,7.566977024078369,3.151427984237671
nigeria_2013_00-877,nigeria,2013.0,0.49949854612350464,1.0,45.0,7.697897911071777,3.184576988220215
nigeria_2013_00-878,nigeria,2013.0,-0.45340588688850403,0.0,45.0,8.967464447021484,3.8065500259399414
nigeria_2013_00-879,nigeria,2013.0,0.8257381319999695,1.0,45.0,7.961423873901367,3.591341972351074
nigeria_2013_00-880,nigeria,2013.0,-0.5203886032104492,0.0,45.0,8.15526008605957,3.4012229442596436
nigeria_2013_00-881,nigeria,2013.0,0.6488714814186096,1.0,45.0,8.09030818939209,3.34053897857666
nigeria_2013_00-882,nigeria,2013.0,1.0224242210388184,1.0,44.0,8.137685775756836,4.2624640464782715
nigeria_2013_00-883,nigeria,2013.0,0.8518155813217163,1.0,42.0,7.353158950805664,3.929197072982788
nigeria_2013_00-884,nigeria,2013.0,0.7924872040748596,1.0,45.0,7.368559837341309,3.9375030994415283
nigeria_2013_00-885,nigeria,2013.0,-0.6347340941429138,0.0,45.0,8.570109367370605,3.5474491119384766
nigeria_2013_00-886,nigeria,2013.0,0.33728349208831787,0.0,45.0,8.765458106994629,3.6031250953674316
nigeria_2013_00-887,nigeria,2013.0,-0.5366909503936768,0.0,45.0,8.660406112670898,3.522779941558838
nigeria_2013_00-888,nigeria,2013.0,1.2713533639907837,1.0,45.0,8.687992095947266,3.412813901901245
